Чтение Mongo,_read_mongo,0.024328947067260742,13533938
Чтение Mongo,_read_mongo,0.033689022064208984,13534436
Чтение Mongo,_read_mongo,0.02530360221862793,13534932
Чтение Mongo,_read_mongo,0.037306785583496094,13535573
Чтение Mongo,_read_mongo,0.03425741195678711,13536147
Чтение Mongo,_read_mongo,0.02495884895324707,13536513
Чтение Mongo,_read_mongo,0.024144411087036133,13536788
Чтение Mongo,_read_mongo,0.0336756706237793,13537013
Чтение Mongo,_read_mongo,0.036942481994628906,13537439
Чтение Mongo,_read_mongo,0.032276153564453125,13537854
Чтение Mongo,_read_mongo,0.03533434867858887,13538222
Чтение Mongo,_read_mongo,0.03987312316894531,13538744
Чтение Mongo,_read_mongo,0.03515434265136719,13539205
Чтение Mongo,_read_mongo,0.03610515594482422,13539661
Чтение Mongo,_read_mongo,0.045723915100097656,13540047
Чтение Mongo,_read_mongo,0.03653430938720703,13540545
Чтение Mongo,_read_mongo,0.029843568801879883,13540864
Чтение Mongo,_read_mongo,0.03481292724609375,13541286
Чтение Mongo,_read_mongo,0.03998875617980957,13541825
Чтение Mongo,_read_mongo,0.024534225463867188,13542159
Чтение Mongo,_read_mongo,0.03324103355407715,13542590
Чтение Mongo,_read_mongo,0.02430415153503418,13542945
Чтение Mongo,_read_mongo,0.024036645889282227,13543270
Чтение Mongo,_read_mongo,0.03828835487365723,13543747
Чтение Mongo,_read_mongo,0.02697610855102539,13544061
Чтение Mongo,_read_mongo,0.03438258171081543,13544626
Чтение Mongo,_read_mongo,0.03782296180725098,13545109
Чтение Mongo,_read_mongo,0.03550362586975098,13545696
Чтение Mongo,_read_mongo,0.04243803024291992,13546180
Чтение Mongo,_read_mongo,0.03152108192443848,13546612
Чтение Mongo,_read_mongo,0.03285837173461914,13547119
Чтение Mongo,_read_mongo,0.036872148513793945,13547603
Чтение Mongo,_read_mongo,0.026642560958862305,13547888
Чтение Mongo,_read_mongo,0.0330045223236084,13548333
Чтение Mongo,_read_mongo,0.0245363712310791,13548642
Чтение Mongo,_read_mongo,0.02489328384399414,13548911
Чтение Mongo,_read_mongo,0.026445627212524414,13549260
Чтение Mongo,_read_mongo,0.038625240325927734,13549683
Чтение Mongo,_read_mongo,0.025567293167114258,13550052
Чтение Mongo,_read_mongo,0.041228532791137695,13550561
Чтение Mongo,_read_mongo,0.037766218185424805,13551181
Чтение Mongo,_read_mongo,0.027498960494995117,13551490
Чтение Mongo,_read_mongo,0.0402829647064209,13551866
Чтение Mongo,_read_mongo,0.025010108947753906,13552191
Чтение Mongo,_read_mongo,0.03338932991027832,13552781
Чтение Mongo,_read_mongo,0.03965163230895996,13553098
Чтение Mongo,_read_mongo,0.03503155708312988,13553508
Чтение Mongo,_read_mongo,0.03634476661682129,13553807
Чтение Mongo,_read_mongo,0.035701751708984375,13554224
Чтение Mongo,_read_mongo,0.03408169746398926,13554586
Чтение Mongo,_read_mongo,0.03516793251037598,13554984
Чтение Mongo,_read_mongo,0.03771352767944336,13555462
Чтение Mongo,_read_mongo,0.03746509552001953,13555878
Чтение Mongo,_read_mongo,0.0361180305480957,13556218
Чтение Mongo,_read_mongo,0.024909019470214844,13556677
Чтение Mongo,_read_mongo,0.0400693416595459,13557081
Чтение Mongo,_read_mongo,0.02475595474243164,13557454
Чтение Mongo,_read_mongo,0.03700900077819824,13557947
Чтение Mongo,_read_mongo,0.025025367736816406,13558312
Чтение Mongo,_read_mongo,0.03595590591430664,13558665
Чтение Mongo,_read_mongo,0.03421449661254883,13559200
Чтение Mongo,_read_mongo,0.03574681282043457,13559676
Чтение Mongo,_read_mongo,0.03605771064758301,13560056
Чтение Mongo,_read_mongo,0.03687238693237305,13560549
Чтение Mongo,_read_mongo,0.02460646629333496,13560894
Чтение Mongo,_read_mongo,0.02676534652709961,13561289
Чтение Mongo,_read_mongo,0.033592939376831055,13561791
Чтение Mongo,_read_mongo,0.02463507652282715,13562103
Чтение Mongo,_read_mongo,0.03561139106750488,13562510
Чтение Mongo,_read_mongo,0.03347635269165039,13563117
Чтение Mongo,_read_mongo,0.025438308715820312,13563534
Чтение Mongo,_read_mongo,0.035419464111328125,13563947
Чтение Mongo,_read_mongo,0.035552263259887695,13564316
Чтение Mongo,_read_mongo,0.03417825698852539,13564662
Чтение Mongo,_read_mongo,0.03311443328857422,13565017
Чтение Mongo,_read_mongo,0.036972999572753906,13565500
Чтение Mongo,_read_mongo,0.024692058563232422,13565841
Чтение Mongo,_read_mongo,0.03530526161193848,13566282
Чтение Mongo,_read_mongo,0.040593624114990234,13566700
Чтение Mongo,_read_mongo,0.025139808654785156,13567066
Чтение Mongo,_read_mongo,0.03457975387573242,13567481
Чтение Mongo,_read_mongo,0.035074710845947266,13568021
Чтение Mongo,_read_mongo,0.03636622428894043,13568404
Чтение Mongo,_read_mongo,0.025392532348632812,13568811
Чтение Mongo,_read_mongo,0.03662276268005371,13569257
Чтение Mongo,_read_mongo,0.032991647720336914,13569725
Чтение Mongo,_read_mongo,0.04109978675842285,13570324
Чтение Mongo,_read_mongo,0.02487468719482422,13570631
Чтение Mongo,_read_mongo,0.025997638702392578,13570908
Чтение Mongo,_read_mongo,0.0245208740234375,13571299
Чтение Mongo,_read_mongo,0.036824703216552734,13571659
Чтение Mongo,_read_mongo,0.04512381553649902,13572214
Чтение Mongo,_read_mongo,0.034981727600097656,13572877
Чтение Mongo,_read_mongo,0.0362546443939209,13573323
Чтение Mongo,_read_mongo,0.03756570816040039,13573761
Чтение Mongo,_read_mongo,0.037081241607666016,13574178
Чтение Mongo,_read_mongo,0.03668332099914551,13574639
Чтение Mongo,_read_mongo,0.028479814529418945,13574932
Чтение Mongo,_read_mongo,0.0681617259979248,13575645
Чтение Mongo,_read_mongo,0.023267269134521484,13575956
Чтение Mongo,_read_mongo,0.040406227111816406,13576503
Чтение Mongo,_read_mongo,0.023511648178100586,13577013
Чтение Mongo,_read_mongo,0.030184507369995117,13577292
Чтение Mongo,_read_mongo,0.03430509567260742,13577831
Чтение Mongo,_read_mongo,0.024628639221191406,13578240
Чтение Mongo,_read_mongo,0.02677130699157715,13578578
Чтение Mongo,_read_mongo,0.03907585144042969,13579056
Чтение Mongo,_read_mongo,0.03182673454284668,13579540
Чтение Mongo,_read_mongo,0.026519298553466797,13580036
Чтение Mongo,_read_mongo,0.03383684158325195,13580445
Чтение Mongo,_read_mongo,0.03570294380187988,13581015
Чтение Mongo,_read_mongo,0.0325162410736084,13581539
Чтение Mongo,_read_mongo,0.03615427017211914,13581901
Чтение Mongo,_read_mongo,0.037383079528808594,13582410
Чтение Mongo,_read_mongo,0.03629136085510254,13582980
Чтение Mongo,_read_mongo,0.024306297302246094,13583240
Чтение Mongo,_read_mongo,0.029871225357055664,13583484
Чтение Mongo,_read_mongo,0.036540985107421875,13583889
Чтение Mongo,_read_mongo,0.028621435165405273,13584373
Чтение Mongo,_read_mongo,0.02804255485534668,13584720
Чтение Mongo,_read_mongo,0.035689592361450195,13585180
Чтение Mongo,_read_mongo,0.043691396713256836,13585645
Чтение Mongo,_read_mongo,0.034073591232299805,13586045
Чтение Mongo,_read_mongo,0.03470158576965332,13586463
Чтение Mongo,_read_mongo,0.026264190673828125,13586743
Чтение Mongo,_read_mongo,0.04189705848693848,13587285
Чтение Mongo,_read_mongo,0.044064998626708984,13588049
Чтение Mongo,_read_mongo,0.03429365158081055,13588447
Чтение Mongo,_read_mongo,0.0387721061706543,13589008
Чтение Mongo,_read_mongo,0.024361610412597656,13589402
Чтение Mongo,_read_mongo,0.025583267211914062,13589652
Чтение Mongo,_read_mongo,0.034886837005615234,13590284
Чтение Mongo,_read_mongo,0.034522056579589844,13590667
Чтение Mongo,_read_mongo,0.04368853569030762,13591102
Чтение Mongo,_read_mongo,0.02562713623046875,13591431
Чтение Mongo,_read_mongo,0.02463817596435547,13591895
Чтение Mongo,_read_mongo,0.0335841178894043,13592403
Чтение Mongo,_read_mongo,0.037163496017456055,13592853
Чтение Mongo,_read_mongo,0.03271651268005371,13593351
Чтение Mongo,_read_mongo,0.025500774383544922,13593697
Чтение Mongo,_read_mongo,0.03942561149597168,13594161
Чтение Mongo,_read_mongo,0.033032894134521484,13594570
Чтение Mongo,_read_mongo,0.03557634353637695,13595138
Чтение Mongo,_read_mongo,0.032111167907714844,13595408
Чтение Mongo,_read_mongo,0.032439470291137695,13596037
Чтение Mongo,_read_mongo,0.04531097412109375,13596455
Чтение Mongo,_read_mongo,0.03589963912963867,13597016
Чтение Mongo,_read_mongo,0.03439688682556152,13597369
Чтение Mongo,_read_mongo,0.03662443161010742,13597763
Чтение Mongo,_read_mongo,0.03046393394470215,13598058
Чтение Mongo,_read_mongo,0.026424884796142578,13598338
Чтение Mongo,_read_mongo,0.024296045303344727,13598580
Чтение Mongo,_read_mongo,0.0374608039855957,13599126
Чтение Mongo,_read_mongo,0.03833603858947754,13599384
Чтение Mongo,_read_mongo,0.034990787506103516,13599796
Чтение Mongo,_read_mongo,0.02538013458251953,13600196
Чтение Mongo,_read_mongo,0.04536604881286621,13600604
Чтение Mongo,_read_mongo,0.03755497932434082,13600862
Чтение Mongo,_read_mongo,0.025719881057739258,13601128
Чтение Mongo,_read_mongo,0.03288698196411133,13601481
Чтение Mongo,_read_mongo,0.03534293174743652,13601936
Чтение Mongo,_read_mongo,0.04057884216308594,13602410
Чтение Mongo,_read_mongo,0.03344869613647461,13602819
Чтение Mongo,_read_mongo,0.04690980911254883,13603271
Чтение Mongo,_read_mongo,0.03724551200866699,13603857
Чтение Mongo,_read_mongo,0.03436541557312012,13604201
Чтение Mongo,_read_mongo,0.025324583053588867,13604542
Чтение Mongo,_read_mongo,0.03496217727661133,13605078
Чтение Mongo,_read_mongo,0.035310983657836914,13605673
Чтение Mongo,_read_mongo,0.023668766021728516,13605922
Чтение Mongo,_read_mongo,0.03770136833190918,13606321
Чтение Mongo,_read_mongo,0.0351099967956543,13606776
Чтение Mongo,_read_mongo,0.03797769546508789,13607177
Чтение Mongo,_read_mongo,0.025401592254638672,13607530
Чтение Mongo,_read_mongo,0.04440617561340332,13608002
Чтение Mongo,_read_mongo,0.037171363830566406,13608276
Чтение Mongo,_read_mongo,0.03684687614440918,13608765
Чтение Mongo,_read_mongo,0.03657269477844238,13609301
Чтение Mongo,_read_mongo,0.03338813781738281,13609698
Чтение Mongo,_read_mongo,0.034966230392456055,13610059
Чтение Mongo,_read_mongo,0.03652358055114746,13610443
Чтение Mongo,_read_mongo,0.03750967979431152,13610937
Чтение Mongo,_read_mongo,0.038136959075927734,13611438
Чтение Mongo,_read_mongo,0.03755807876586914,13612228
Чтение Mongo,_read_mongo,0.024620532989501953,13612497
Чтение Mongo,_read_mongo,0.036208391189575195,13612959
Чтение Mongo,_read_mongo,0.033568382263183594,13613306
Чтение Mongo,_read_mongo,0.035808563232421875,13613805
Чтение Mongo,_read_mongo,0.0342402458190918,13614454
Чтение Mongo,_read_mongo,0.037020206451416016,13614970
Чтение Mongo,_read_mongo,0.02464580535888672,13615184
Чтение Mongo,_read_mongo,0.03828263282775879,13615584
Чтение Mongo,_read_mongo,0.03568387031555176,13615904
Чтение Mongo,_read_mongo,0.03282451629638672,13616321
Чтение Mongo,_read_mongo,0.0355219841003418,13616790
Чтение Mongo,_read_mongo,0.02533245086669922,13617128
Чтение Mongo,_read_mongo,0.041283607482910156,13617656
Чтение Mongo,_read_mongo,0.027744054794311523,13617978
Чтение Mongo,_read_mongo,0.03362846374511719,13618438
Чтение Mongo,_read_mongo,0.03579092025756836,13619005
Чтение Mongo,_read_mongo,0.02352428436279297,13619279
Чтение Mongo,_read_mongo,0.0379633903503418,13619866
Чтение Mongo,_read_mongo,0.0280454158782959,13620195
Чтение Mongo,_read_mongo,0.0363161563873291,13620670
Чтение Mongo,_read_mongo,0.040648460388183594,13621080
Чтение Mongo,_read_mongo,0.03670477867126465,13621415
Чтение Mongo,_read_mongo,0.025692462921142578,13621919
Чтение Mongo,_read_mongo,0.03839921951293945,13622431
Чтение Mongo,_read_mongo,0.025049924850463867,13622963
Чтение Mongo,_read_mongo,0.035927534103393555,13623606
Чтение Mongo,_read_mongo,0.03514814376831055,13623970
Чтение Mongo,_read_mongo,0.02525615692138672,13624269
Чтение Mongo,_read_mongo,0.028853178024291992,13624466
Чтение Mongo,_read_mongo,0.03922557830810547,13624967
Чтение Mongo,_read_mongo,0.03423333168029785,13625373
Чтение Mongo,_read_mongo,0.04119992256164551,13625838
Чтение Mongo,_read_mongo,0.03296065330505371,13626228
Чтение Mongo,_read_mongo,0.03248167037963867,13626587
Чтение Mongo,_read_mongo,0.034749507904052734,13627128
Чтение Mongo,_read_mongo,0.0425868034362793,13627724
Чтение Mongo,_read_mongo,0.034399986267089844,13628093
Чтение Mongo,_read_mongo,0.03337240219116211,13628483
Чтение Mongo,_read_mongo,0.03473711013793945,13628844
Чтение Mongo,_read_mongo,0.03342580795288086,13629276
Чтение Mongo,_read_mongo,0.03369283676147461,13629622
Чтение Mongo,_read_mongo,0.03293871879577637,13630039
Чтение Mongo,_read_mongo,0.03635668754577637,13630587
Чтение Mongo,_read_mongo,0.036687374114990234,13631227
Чтение Mongo,_read_mongo,0.02993011474609375,13631589
Чтение Mongo,_read_mongo,0.03243112564086914,13631875
Чтение Mongo,_read_mongo,0.037077903747558594,13632347
Чтение Mongo,_read_mongo,0.03603839874267578,13632718
Чтение Mongo,_read_mongo,0.03596377372741699,13633074
Чтение Mongo,_read_mongo,0.040409088134765625,13633484
Чтение Mongo,_read_mongo,0.03624105453491211,13634042
Чтение Mongo,_read_mongo,0.03519773483276367,13634617
Чтение Mongo,_read_mongo,0.024630069732666016,13634859
Чтение Mongo,_read_mongo,0.04269719123840332,13635273
Чтение Mongo,_read_mongo,0.03569173812866211,13635850
Чтение Mongo,_read_mongo,0.03531146049499512,13636260
Чтение Mongo,_read_mongo,0.035463571548461914,13636730
Чтение Mongo,_read_mongo,0.024986743927001953,13636946
Чтение Mongo,_read_mongo,0.03374314308166504,13637483
Чтение Mongo,_read_mongo,0.03375864028930664,13637999
Чтение Mongo,_read_mongo,0.03183341026306152,13638506
Чтение Mongo,_read_mongo,0.04172062873840332,13638868
Чтение Mongo,_read_mongo,0.025385618209838867,13639237
Чтение Mongo,_read_mongo,0.03391838073730469,13639756
Чтение Mongo,_read_mongo,0.025089025497436523,13640147
Чтение Mongo,_read_mongo,0.02548670768737793,13640431
Чтение Mongo,_read_mongo,0.03536248207092285,13641015
Чтение Mongo,_read_mongo,0.03527331352233887,13641482
Чтение Mongo,_read_mongo,0.025038957595825195,13641693
Чтение Mongo,_read_mongo,0.025649309158325195,13642027
Чтение Mongo,_read_mongo,0.034562110900878906,13642455
Чтение Mongo,_read_mongo,0.025046110153198242,13642875
Чтение Mongo,_read_mongo,0.036620140075683594,13643299
Чтение Mongo,_read_mongo,0.046280622482299805,13643763
Чтение Mongo,_read_mongo,0.027326107025146484,13644209
Чтение Mongo,_read_mongo,0.032199859619140625,13644521
Чтение Mongo,_read_mongo,0.024664640426635742,13644781
Чтение Mongo,_read_mongo,0.036505937576293945,13645266
Чтение Mongo,_read_mongo,0.036095380783081055,13645664
Чтение Mongo,_read_mongo,0.03535938262939453,13646150
Чтение Mongo,_read_mongo,0.035028934478759766,13646664
Чтение Mongo,_read_mongo,0.033821821212768555,13647167
Чтение Mongo,_read_mongo,0.023356199264526367,13647451
Чтение Mongo,_read_mongo,0.03679633140563965,13647929
Чтение Mongo,_read_mongo,0.0327606201171875,13648275
Чтение Mongo,_read_mongo,0.02640509605407715,13648578
Чтение Mongo,_read_mongo,0.03595876693725586,13649052
Чтение Mongo,_read_mongo,0.02473902702331543,13649275
Чтение Mongo,_read_mongo,0.03638911247253418,13649650
Чтение Mongo,_read_mongo,0.04294991493225098,13650174
Чтение Mongo,_read_mongo,0.035163164138793945,13650675
Чтение Mongo,_read_mongo,0.03446030616760254,13651241
Чтение Mongo,_read_mongo,0.034685373306274414,13651849
Чтение Mongo,_read_mongo,0.040625810623168945,13652266
Чтение Mongo,_read_mongo,0.0373988151550293,13652713
Чтение Mongo,_read_mongo,0.03666210174560547,13653092
Чтение Mongo,_read_mongo,0.037378787994384766,13653445
Чтение Mongo,_read_mongo,0.03370308876037598,13653940
Чтение Mongo,_read_mongo,0.030954599380493164,13654223
Чтение Mongo,_read_mongo,0.024139404296875,13654451
Чтение Mongo,_read_mongo,0.042751312255859375,13654913
Чтение Mongo,_read_mongo,0.04039287567138672,13655233
Чтение Mongo,_read_mongo,0.03786349296569824,13655671
Чтение Mongo,_read_mongo,0.025267839431762695,13655899
Чтение Mongo,_read_mongo,0.033568382263183594,13656405
Чтение Mongo,_read_mongo,0.023958921432495117,13656649
Чтение Mongo,_read_mongo,0.0419001579284668,13657049
Чтение Mongo,_read_mongo,0.024288654327392578,13657309
Чтение Mongo,_read_mongo,0.024364709854125977,13657577
Чтение Mongo,_read_mongo,0.03611040115356445,13658117
Чтение Mongo,_read_mongo,0.044255971908569336,13658686
Чтение Mongo,_read_mongo,0.04020810127258301,13659107
Чтение Mongo,_read_mongo,0.04058361053466797,13659518
Чтение Mongo,_read_mongo,0.03492116928100586,13659974
Чтение Mongo,_read_mongo,0.0375218391418457,13660339
Чтение Mongo,_read_mongo,0.03688859939575195,13660769
Чтение Mongo,_read_mongo,0.03343009948730469,13661307
Чтение Mongo,_read_mongo,0.024349689483642578,13661549
Чтение Mongo,_read_mongo,0.033663272857666016,13661857
Чтение Mongo,_read_mongo,0.023184537887573242,13662273
Чтение Mongo,_read_mongo,0.034415245056152344,13662715
Чтение Mongo,_read_mongo,0.03513503074645996,13663146
Чтение Mongo,_read_mongo,0.0430445671081543,13663678
Чтение Mongo,_read_mongo,0.039137840270996094,13664235
Чтение Mongo,_read_mongo,0.03413224220275879,13664675
Чтение Mongo,_read_mongo,0.025142192840576172,13665085
Чтение Mongo,_read_mongo,0.038959503173828125,13665513
Чтение Mongo,_read_mongo,0.03310537338256836,13665863
Чтение Mongo,_read_mongo,0.025099754333496094,13666086
Чтение Mongo,_read_mongo,0.024502992630004883,13666324
Чтение Mongo,_read_mongo,0.03846549987792969,13666845
Чтение Mongo,_read_mongo,0.025775432586669922,13667064
Чтение Mongo,_read_mongo,0.02409052848815918,13667307
Чтение Mongo,_read_mongo,0.03638148307800293,13667723
Чтение Mongo,_read_mongo,0.03609657287597656,13668198
Чтение Mongo,_read_mongo,0.0359501838684082,13668560
Чтение Mongo,_read_mongo,0.034914255142211914,13668935
Чтение Mongo,_read_mongo,0.02415609359741211,13669298
Чтение Mongo,_read_mongo,0.03578639030456543,13669641
Чтение Mongo,_read_mongo,0.03635573387145996,13670084
Чтение Mongo,_read_mongo,0.03612875938415527,13670366
Чтение Mongo,_read_mongo,0.033869028091430664,13670904
Чтение Mongo,_read_mongo,0.024463653564453125,13671176
Чтение Mongo,_read_mongo,0.0258939266204834,13671681
Чтение Mongo,_read_mongo,0.022564411163330078,13672145
Чтение Mongo,_read_mongo,0.023734092712402344,13672435
Чтение Mongo,_read_mongo,0.032799720764160156,13672784
Чтение Mongo,_read_mongo,0.03458356857299805,13673082
Чтение Mongo,_read_mongo,0.03487801551818848,13673399
Чтение Mongo,_read_mongo,0.03227043151855469,13673799
Чтение Mongo,_read_mongo,0.03386068344116211,13674177
Чтение Mongo,_read_mongo,0.03583788871765137,13674693
Чтение Mongo,_read_mongo,0.02573108673095703,13675003
Чтение Mongo,_read_mongo,0.04013872146606445,13675431
Чтение Mongo,_read_mongo,0.03779721260070801,13675925
Чтение Mongo,_read_mongo,0.027327299118041992,13676285
Чтение Mongo,_read_mongo,0.025304555892944336,13676613
Чтение Mongo,_read_mongo,0.04072833061218262,13677125
Чтение Mongo,_read_mongo,0.037867069244384766,13677422
Чтение Mongo,_read_mongo,0.025882959365844727,13677854
Чтение Mongo,_read_mongo,0.02453899383544922,13678163
Чтение Mongo,_read_mongo,0.02560710906982422,13678587
Чтение Mongo,_read_mongo,0.04176020622253418,13679157
Чтение Mongo,_read_mongo,0.0402226448059082,13679557
Чтение Mongo,_read_mongo,0.03496837615966797,13680150
Чтение Mongo,_read_mongo,0.024133682250976562,13680432
Чтение Mongo,_read_mongo,0.025893688201904297,13680689
Чтение Mongo,_read_mongo,0.02504420280456543,13681091
Чтение Mongo,_read_mongo,0.02452540397644043,13681334
Чтение Mongo,_read_mongo,0.037435293197631836,13681754
Чтение Mongo,_read_mongo,0.02454686164855957,13682121
Чтение Mongo,_read_mongo,0.03596234321594238,13682541
Чтение Mongo,_read_mongo,0.03307080268859863,13683046
Чтение Mongo,_read_mongo,0.028864383697509766,13683416
Чтение Mongo,_read_mongo,0.025509357452392578,13683651
Чтение Mongo,_read_mongo,0.036290884017944336,13684094
Чтение Mongo,_read_mongo,0.024526357650756836,13684372
Чтение Mongo,_read_mongo,0.03351283073425293,13684878
Чтение Mongo,_read_mongo,0.0529327392578125,13685398
Чтение Mongo,_read_mongo,0.041203975677490234,13685795
Чтение Mongo,_read_mongo,0.023953676223754883,13686221
Чтение Mongo,_read_mongo,0.03427839279174805,13686611
Чтение Mongo,_read_mongo,0.036545753479003906,13687117
Чтение Mongo,_read_mongo,0.028554916381835938,13687514
Чтение Mongo,_read_mongo,0.03665876388549805,13688011
Чтение Mongo,_read_mongo,0.03401803970336914,13688377
Чтение Mongo,_read_mongo,0.046248435974121094,13688943
Чтение Mongo,_read_mongo,0.02350449562072754,13689180
Чтение Mongo,_read_mongo,0.03622603416442871,13689712
Чтение Mongo,_read_mongo,0.03548073768615723,13690193
Чтение Mongo,_read_mongo,0.033994436264038086,13690626
Чтение Mongo,_read_mongo,0.033974647521972656,13691029
Чтение Mongo,_read_mongo,0.023180246353149414,13691453
Чтение Mongo,_read_mongo,0.03731822967529297,13691968
Чтение Mongo,_read_mongo,0.02382206916809082,13692153
Чтение Mongo,_read_mongo,0.03628134727478027,13692668
Чтение Mongo,_read_mongo,0.03366518020629883,13693139
Чтение Mongo,_read_mongo,0.035346031188964844,13693483
Чтение Mongo,_read_mongo,0.034607887268066406,13693931
Чтение Mongo,_read_mongo,0.03378558158874512,13694368
Чтение Mongo,_read_mongo,0.034684181213378906,13694770
Чтение Mongo,_read_mongo,0.031093120574951172,13695107
Чтение Mongo,_read_mongo,0.033272743225097656,13695503
Чтение Mongo,_read_mongo,0.03938913345336914,13695845
Чтение Mongo,_read_mongo,0.03242993354797363,13696225
Чтение Mongo,_read_mongo,0.025696277618408203,13696498
Чтение Mongo,_read_mongo,0.033013343811035156,13696908
Чтение Mongo,_read_mongo,0.03327202796936035,13697448
Чтение Mongo,_read_mongo,0.03435564041137695,13698089
Чтение Mongo,_read_mongo,0.028275489807128906,13698446
Чтение Mongo,_read_mongo,0.03584480285644531,13699003
Чтение Mongo,_read_mongo,0.036980628967285156,13699410
Чтение Mongo,_read_mongo,0.025535106658935547,13699793
Чтение Mongo,_read_mongo,0.03377699851989746,13700203
Чтение Mongo,_read_mongo,0.03779315948486328,13700625
Чтение Mongo,_read_mongo,0.024683475494384766,13701014
Чтение Mongo,_read_mongo,0.0360713005065918,13701527
Чтение Mongo,_read_mongo,0.03725862503051758,13702041
Чтение Mongo,_read_mongo,0.04330110549926758,13702418
Чтение Mongo,_read_mongo,0.03831124305725098,13702920
Чтение Mongo,_read_mongo,0.02329850196838379,13703297
Чтение Mongo,_read_mongo,0.023758888244628906,13703700
Чтение Mongo,_read_mongo,0.03266429901123047,13704213
Чтение Mongo,_read_mongo,0.02617359161376953,13704556
Чтение Mongo,_read_mongo,0.03712129592895508,13704983
Чтение Mongo,_read_mongo,0.03867292404174805,13705671
Чтение Mongo,_read_mongo,0.025032520294189453,13705941
Чтение Mongo,_read_mongo,0.03521728515625,13706343
Чтение Mongo,_read_mongo,0.028252363204956055,13706656
Чтение Mongo,_read_mongo,0.03929853439331055,13707070
Чтение Mongo,_read_mongo,0.024326086044311523,13707478
Чтение Mongo,_read_mongo,0.03797650337219238,13707778
Чтение Mongo,_read_mongo,0.027091264724731445,13708277
Чтение Mongo,_read_mongo,0.04079866409301758,13708619
Чтение Mongo,_read_mongo,0.03034663200378418,13708858
Чтение Mongo,_read_mongo,0.032320261001586914,13709347
Чтение Mongo,_read_mongo,0.026823043823242188,13709663
Чтение Mongo,_read_mongo,0.04580330848693848,13710211
Чтение Mongo,_read_mongo,0.03537726402282715,13710800
Чтение Mongo,_read_mongo,0.02474045753479004,13710961
Чтение Mongo,_read_mongo,0.028478145599365234,13711180
Чтение Mongo,_read_mongo,0.03785991668701172,13711772
Чтение Mongo,_read_mongo,0.03231334686279297,13712462
Чтение Mongo,_read_mongo,0.03412199020385742,13712884
Чтение Mongo,_read_mongo,0.03838515281677246,13713541
Чтение Mongo,_read_mongo,0.024358034133911133,13713933
Чтение Mongo,_read_mongo,0.03385758399963379,13714372
Чтение Mongo,_read_mongo,0.026058197021484375,13714769
Чтение Mongo,_read_mongo,0.0324704647064209,13715217
Чтение Mongo,_read_mongo,0.03199410438537598,13715646
Чтение Mongo,_read_mongo,0.03749895095825195,13716187
Чтение Mongo,_read_mongo,0.03209853172302246,13716660
Чтение Mongo,_read_mongo,0.041750192642211914,13717079
Чтение Mongo,_read_mongo,0.03325366973876953,13717474
Чтение Mongo,_read_mongo,0.024933815002441406,13717801
Чтение Mongo,_read_mongo,0.034198760986328125,13718280
Чтение Mongo,_read_mongo,0.03488278388977051,13718835
Чтение Mongo,_read_mongo,0.041686296463012695,13719400
Чтение Mongo,_read_mongo,0.03501629829406738,13719815
Чтение Mongo,_read_mongo,0.03286123275756836,13720149
Чтение Mongo,_read_mongo,0.03320932388305664,13720539
Чтение Mongo,_read_mongo,0.034284114837646484,13721068
Чтение Mongo,_read_mongo,0.03571486473083496,13721566
Чтение Mongo,_read_mongo,0.03722667694091797,13722053
Чтение Mongo,_read_mongo,0.024458646774291992,13722333
Чтение Mongo,_read_mongo,0.026929616928100586,13722776
Чтение Mongo,_read_mongo,0.034542083740234375,13723246
Чтение Mongo,_read_mongo,0.03716278076171875,13723861
Чтение Mongo,_read_mongo,0.023799419403076172,13724192
Чтение Mongo,_read_mongo,0.03658342361450195,13724756
Чтение Mongo,_read_mongo,0.03225564956665039,13725284
Чтение Mongo,_read_mongo,0.02421402931213379,13725670
Чтение Mongo,_read_mongo,0.03579592704772949,13726099
Чтение Mongo,_read_mongo,0.03171944618225098,13726381
Чтение Mongo,_read_mongo,0.03316664695739746,13726925
Чтение Mongo,_read_mongo,0.024151325225830078,13727226
Чтение Mongo,_read_mongo,0.025281667709350586,13727530
Чтение Mongo,_read_mongo,0.03575468063354492,13728036
Чтение Mongo,_read_mongo,0.026755571365356445,13728450
Чтение Mongo,_read_mongo,0.02547764778137207,13728718
Чтение Mongo,_read_mongo,0.03642988204956055,13729139
Чтение Mongo,_read_mongo,0.027321815490722656,13729509
Чтение Mongo,_read_mongo,0.03485417366027832,13729928
Чтение Mongo,_read_mongo,0.023877859115600586,13730274
Чтение Mongo,_read_mongo,0.036285400390625,13730768
Чтение Mongo,_read_mongo,0.024107933044433594,13731094
Чтение Mongo,_read_mongo,0.03895211219787598,13731533
Чтение Mongo,_read_mongo,0.028020858764648438,13731972
Чтение Mongo,_read_mongo,0.02832770347595215,13732291
Чтение Mongo,_read_mongo,0.024928808212280273,13732613
Чтение Mongo,_read_mongo,0.04289054870605469,13733062
Чтение Mongo,_read_mongo,0.025616884231567383,13733520
Чтение Mongo,_read_mongo,0.03556990623474121,13734055
Чтение Mongo,_read_mongo,0.036298513412475586,13734591
Чтение Mongo,_read_mongo,0.03228449821472168,13735168
Чтение Mongo,_read_mongo,0.03631162643432617,13735684
Чтение Mongo,_read_mongo,0.025187015533447266,13736003
Чтение Mongo,_read_mongo,0.03522086143493652,13736368
