Чтение PG,_read_pg,0.0191342830657959,157865
Чтение PG,_read_pg,0.016304731369018555,158098
Чтение PG,_read_pg,0.019155502319335938,158198
Чтение PG,_read_pg,0.015624761581420898,158316
Чтение PG,_read_pg,0.01918649673461914,158484
Чтение PG,_read_pg,0.01891303062438965,158586
Чтение PG,_read_pg,0.020017147064208984,158706
Чтение PG,_read_pg,0.015893936157226562,158733
Чтение PG,_read_pg,0.021445274353027344,158838
Чтение PG,_read_pg,0.01842021942138672,158989
Чтение PG,_read_pg,0.014903068542480469,159162
Чтение PG,_read_pg,0.01501154899597168,159378
Чтение PG,_read_pg,0.015208244323730469,159516
Чтение PG,_read_pg,0.01603555679321289,159713
Чтение PG,_read_pg,0.014732122421264648,159814
Чтение PG,_read_pg,0.01465153694152832,159913
Чтение PG,_read_pg,0.01675891876220703,160075
Чтение PG,_read_pg,0.01978588104248047,160076
Чтение PG,_read_pg,0.019752979278564453,160076
Чтение PG,_read_pg,0.02213263511657715,160248
Чтение PG,_read_pg,0.020962953567504883,160486
Чтение PG,_read_pg,0.017200231552124023,160614
Чтение PG,_read_pg,0.016421794891357422,160715
Чтение PG,_read_pg,0.015917062759399414,160914
Чтение PG,_read_pg,0.015390157699584961,161060
Чтение PG,_read_pg,0.01621270179748535,161133
Чтение PG,_read_pg,0.020293235778808594,161308
Чтение PG,_read_pg,0.019595861434936523,161449
Чтение PG,_read_pg,0.016066312789916992,161625
Чтение PG,_read_pg,0.017994165420532227,161661
Чтение PG,_read_pg,0.016525745391845703,161811
Чтение PG,_read_pg,0.021378517150878906,162070
Чтение PG,_read_pg,0.026762723922729492,162192
Чтение PG,_read_pg,0.021801471710205078,162438
Чтение PG,_read_pg,0.028280973434448242,162686
Чтение PG,_read_pg,0.016891956329345703,162874
Чтение PG,_read_pg,0.023241519927978516,163078
Чтение PG,_read_pg,0.017856121063232422,163252
Чтение PG,_read_pg,0.019692420959472656,163424
Чтение PG,_read_pg,0.014592409133911133,163620
Чтение PG,_read_pg,0.018136978149414062,163825
Чтение PG,_read_pg,0.01891016960144043,164023
Чтение PG,_read_pg,0.019159793853759766,164130
Чтение PG,_read_pg,0.021711111068725586,164263
Чтение PG,_read_pg,0.01977372169494629,164550
Чтение PG,_read_pg,0.01940774917602539,164757
Чтение PG,_read_pg,0.01787281036376953,164965
Чтение PG,_read_pg,0.019605636596679688,165152
Чтение PG,_read_pg,0.018507003784179688,165280
Чтение PG,_read_pg,0.01720905303955078,165358
Чтение PG,_read_pg,0.02003002166748047,165512
Чтение PG,_read_pg,0.019035816192626953,165705
Чтение PG,_read_pg,0.01846599578857422,165750
Чтение PG,_read_pg,0.0169827938079834,165836
Чтение PG,_read_pg,0.02198171615600586,165989
Чтение PG,_read_pg,0.027399063110351562,166156
Чтение PG,_read_pg,0.026124238967895508,166287
Чтение PG,_read_pg,0.0162503719329834,166364
Чтение PG,_read_pg,0.018863677978515625,166547
Чтение PG,_read_pg,0.028354167938232422,166841
Чтение PG,_read_pg,0.02250504493713379,166928
Чтение PG,_read_pg,0.019854307174682617,167136
Чтение PG,_read_pg,0.022982358932495117,167317
Чтение PG,_read_pg,0.01786637306213379,167494
Чтение PG,_read_pg,0.019824504852294922,167673
Чтение PG,_read_pg,0.02182769775390625,167913
Чтение PG,_read_pg,0.021307945251464844,168021
Чтение PG,_read_pg,0.01683497428894043,168170
Чтение PG,_read_pg,0.021893024444580078,168456
Чтение PG,_read_pg,0.021930932998657227,168647
Чтение PG,_read_pg,0.018165111541748047,168768
Чтение PG,_read_pg,0.020852327346801758,168961
Чтение PG,_read_pg,0.029017210006713867,169174
Чтение PG,_read_pg,0.019089937210083008,169318
Чтение PG,_read_pg,0.025376081466674805,169491
Чтение PG,_read_pg,0.020518779754638672,169632
Чтение PG,_read_pg,0.020411968231201172,169704
Чтение PG,_read_pg,0.022389888763427734,169941
Чтение PG,_read_pg,0.021724700927734375,170000
Чтение PG,_read_pg,0.021169662475585938,170156
Чтение PG,_read_pg,0.018853425979614258,170270
Чтение PG,_read_pg,0.015275001525878906,170393
Чтение PG,_read_pg,0.01955246925354004,170584
Чтение PG,_read_pg,0.022788524627685547,170867
Чтение PG,_read_pg,0.021189451217651367,171077
Чтение PG,_read_pg,0.022031068801879883,171250
Чтение PG,_read_pg,0.03185558319091797,171515
Чтение PG,_read_pg,0.023862838745117188,171771
Чтение PG,_read_pg,0.01873183250427246,171920
Чтение PG,_read_pg,0.014968395233154297,172032
Чтение PG,_read_pg,0.01813054084777832,172162
Чтение PG,_read_pg,0.020597457885742188,172242
Чтение PG,_read_pg,0.0214388370513916,172367
Чтение PG,_read_pg,0.016562461853027344,172566
Чтение PG,_read_pg,0.01673150062561035,172840
Чтение PG,_read_pg,0.021240711212158203,172965
Чтение PG,_read_pg,0.01896953582763672,173235
Чтение PG,_read_pg,0.018651962280273438,173347
Чтение PG,_read_pg,0.0158233642578125,173496
Чтение PG,_read_pg,0.018131494522094727,173634
Чтение PG,_read_pg,0.016162633895874023,173887
Чтение PG,_read_pg,0.017648935317993164,174195
Чтение PG,_read_pg,0.021583080291748047,174344
Чтение PG,_read_pg,0.019006013870239258,174512
Чтение PG,_read_pg,0.015599727630615234,174714
Чтение PG,_read_pg,0.024176597595214844,174840
Чтение PG,_read_pg,0.016077518463134766,174974
Чтение PG,_read_pg,0.018962860107421875,175157
Чтение PG,_read_pg,0.016567230224609375,175250
Чтение PG,_read_pg,0.024106740951538086,175398
Чтение PG,_read_pg,0.017458677291870117,175612
Чтение PG,_read_pg,0.019474029541015625,175772
Чтение PG,_read_pg,0.01636481285095215,175993
Чтение PG,_read_pg,0.017805814743041992,176109
Чтение PG,_read_pg,0.016656875610351562,176237
Чтение PG,_read_pg,0.02075815200805664,176355
Чтение PG,_read_pg,0.022075653076171875,176541
Чтение PG,_read_pg,0.027797460556030273,176738
Чтение PG,_read_pg,0.02637505531311035,176895
Чтение PG,_read_pg,0.023461580276489258,176992
Чтение PG,_read_pg,0.01763916015625,177060
Чтение PG,_read_pg,0.02695608139038086,177334
Чтение PG,_read_pg,0.021728038787841797,177537
Чтение PG,_read_pg,0.022415876388549805,177651
Чтение PG,_read_pg,0.02246856689453125,177817
Чтение PG,_read_pg,0.027743101119995117,177977
Чтение PG,_read_pg,0.03696489334106445,178183
Чтение PG,_read_pg,0.019603252410888672,178335
Чтение PG,_read_pg,0.023096561431884766,178605
Чтение PG,_read_pg,0.017876386642456055,178777
Чтение PG,_read_pg,0.018123149871826172,178963
Чтение PG,_read_pg,0.018919706344604492,179157
Чтение PG,_read_pg,0.02759242057800293,179380
Чтение PG,_read_pg,0.026212692260742188,179481
Чтение PG,_read_pg,0.023919343948364258,179713
Чтение PG,_read_pg,0.023521900177001953,179932
Чтение PG,_read_pg,0.018924713134765625,180032
Чтение PG,_read_pg,0.025212526321411133,180328
Чтение PG,_read_pg,0.01689291000366211,180468
Чтение PG,_read_pg,0.016470670700073242,180592
Чтение PG,_read_pg,0.016477346420288086,180722
Чтение PG,_read_pg,0.021049022674560547,180893
Чтение PG,_read_pg,0.02106308937072754,181189
Чтение PG,_read_pg,0.02261185646057129,181319
Чтение PG,_read_pg,0.022306203842163086,181514
Чтение PG,_read_pg,0.017251014709472656,181709
Чтение PG,_read_pg,0.023645877838134766,181805
Чтение PG,_read_pg,0.029983043670654297,181937
